datetime,price,consumption,dailyTempAvg(Celsius),numberFreezingDays,numberIcyDays,monthlyRainVolume(mm),numberRainyDays,dailySunnyHoursAvg,monthlyWindSpeedAvg(km/h),price_dayahead,consumption_dayahead,holidayBefore,holidayAfter,isHoliday,participants,price_premium
2017-08-07 04:15:00,-0.567204643557298,-0.505406531272037,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.761384483530688,-0.766277174919234,0.536729934503807,0.297041051927137,0,0.594077480565826,-0.222610126535929
2017-08-07 14:45:00,0.193500015151936,0.441041652022051,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.596235409800973,-0.306101730469267,0.536729934503807,0.297041051927137,0,0.594077480565826,-0.887608414140137
2017-08-08 03:15:00,-0.238205521875189,-0.898595798071025,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.803387716155587,-1.35606138161376,0.565487432066163,0.268424380257856,0,0.594077480565826,-0.144099773581875
2017-08-08 08:15:00,0.657936168058241,0.418631901064595,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.23443483787287,-0.183148673235551,0.565487432066163,0.268424380257856,0,0.594077480565826,-0.59436444681506
2017-08-08 11:15:00,0.633106045667138,-0.046443190234283,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.240639860874275,-0.164690184672135,0.565487432066163,0.268424380257856,0,0.594077480565826,-0.351554282380998
2017-08-08 19:00:00,0.214379890798999,0.375558613510006,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.358535297900979,-0.140818389366564,0.565487432066163,0.268424380257856,0,0.594077480565826,-0.553809430057337
2017-08-09 08:15:00,0.343045070461985,-0.096501335230157,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.313668208506201,-0.512428585805526,0.594244929628519,0.239807708588575,0,0.594077480565826,-0.951560555950393
2017-08-09 15:00:00,-0.199831696361667,1.02456828409605,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.534662489248565,-0.115216110758172,0.594244929628519,0.239807708588575,0,0.594077480565826,-1.03786995058862
2017-08-10 23:30:00,-0.333011443732126,-0.180610660252294,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.498864279625072,-1.76268058640978,0.623002427190875,0.211191036919294,0,0.594077480565826,-0.345315049033656
2017-08-11 08:15:00,0.855448505260193,-0.733578541020672,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,0.087749048738568,0.179897849422788,0.65175992475323,0.182574365250013,0,0.594077480565826,0.398713527636883
2017-08-12 03:15:00,-0.721828587538255,-0.909364119959673,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-1.01960890228149,-0.170990918749071,0.680517422315586,0.153957693580732,0,0.594077480565826,0.224534930023584
2017-08-12 04:30:00,-1.19867980164011,-1.03538258962952,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-1.07736334714072,-0.165888211574088,0.680517422315586,0.153957693580732,0,0.594077480565826,0.160582788213328
2017-08-12 11:15:00,-0.235948238021452,-0.360470739365377,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.759952555145748,0.664477545579193,0.680517422315586,0.153957693580732,0,0.594077480565826,-0.518453774422398
2017-08-12 11:30:00,-0.219582930081862,-0.361052810818818,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.759952555145748,0.664477545579193,0.680517422315586,0.153957693580732,0,0.594077480565826,-0.633359655235948
2017-08-12 21:30:00,-0.380414404660595,-1.11338016439053,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.687878826437116,-0.695149874036648,0.680517422315586,0.153957693580732,0,0.594077480565826,-0.847573333494692
2017-08-14 01:15:00,-0.504000695652673,-1.14830445159696,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.718426631982496,-1.02789075321226,0.738032417440298,0.09672435024217,0,0.594077480565826,-0.250686676598969
2017-08-15 00:30:00,-0.87758117344608,-0.476885030053457,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.755656769990929,-1.48704565622723,0.766789915002653,0.068107678572889,0,0.594077480565826,-0.42746495477366
2017-08-15 22:30:00,-0.07793836825989,-0.125895943628897,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.106038592689941,0.059163360526022,0.766789915002653,0.068107678572889,0,0.594077480565826,-0.288122076683021
2017-08-16 16:30:00,0.362231983218746,-0.37880599014875,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.245890264952387,-0.365825590099935,0.795547412565009,0.039491006903608,0,0.594077480565826,-0.323477732317959
2017-08-16 23:30:00,-0.029971086367988,-0.46698981534497,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.449701405075475,-0.854309966529371,0.795547412565009,0.039491006903608,0,0.594077480565826,-0.309439457286439
2017-08-19 15:30:00,-1.5818537358119,-0.782472543109666,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-1.37377252282324,0.583854772214466,0.881819905252076,-0.046359008104235,0,0.594077480565826,0.593689569741323
2017-08-19 16:30:00,-1.143940668187,-0.434393813952308,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-1.34799781189433,0.566194968252352,0.881819905252076,-0.046359008104235,0,0.594077480565826,0.269249435679536
2017-08-19 21:00:00,-0.040693184673237,-0.386081883316755,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.687401516975469,-1.00992034968298,0.881819905252076,-0.046359008104235,0,0.594077480565826,-0.685353266463798
2017-08-19 21:45:00,-0.683454762024733,-0.001332652592652,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.687401516975469,-1.00992034968298,0.881819905252076,-0.046359008104235,0,0.594077480565826,-0.536131602239868
2017-08-20 22:00:00,0.46606704049063,0.795232131440533,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.444451000997363,-1.21314120934751,0.910577402814432,-0.074975679773516,0,0.594077480565826,-1.33891295959788
2017-08-21 17:30:00,0.598118145934221,0.898840850152924,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.320350540969253,-0.77253353762943,0.939334900376788,-0.103592351442797,0,0.594077480565826,-0.986916211585331
2017-08-22 00:45:00,-0.149042809652593,0.224511071342223,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.412948576528688,-1.14205827983166,0.968092397939144,-0.132209023112078,0,0.594077480565826,-0.248086996037576
2017-08-22 03:15:00,-0.089224787528573,-0.990854123441328,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.645398284350571,-0.776970674303328,0.968092397939144,-0.132209023112078,0,0.594077480565826,-0.403547893608849
2017-08-23 00:45:00,-0.24384873150953,0.163102533004261,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.498864279625072,-0.938881791533868,0.996849895501499,-0.160825694781359,0,0.594077480565826,-0.488297479910245
2017-08-24 12:15:00,0.141582486515994,-0.551099140367108,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,0.192279820839168,0.443774367419504,1.02560739306386,-0.18944236645064,0,0.594077480565826,-0.152418751378331
2017-08-25 01:00:00,0.175441744322043,-0.433520706772147,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.482635757929089,-0.756959187904048,1.05436489062621,-0.218059038119921,0,0.594077480565826,-0.981196914350268
2017-08-25 12:45:00,0.258961246910297,-0.221646697719842,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.167134203780703,0.164900327465012,1.05436489062621,-0.218059038119921,0,0.594077480565826,0.073753457462818
2017-08-26 17:30:00,0.476789138795879,0.313568003718603,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.219638244561826,-0.440724457155334,1.08312238818857,-0.246675709789202,0,0.594077480565826,-0.698871605383039
2017-08-26 21:00:00,0.575545307396855,-0.332822345326959,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,0.013288772721703,-1.26656433490124,1.08312238818857,-0.246675709789202,0,0.594077480565826,-0.622440996878099
2017-08-29 00:30:00,-0.066651948991208,-0.638409858383167,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.296962377348571,-0.765434118951193,1.16939488087563,-0.332525724797045,0,0.594077480565826,-0.319318243419731
2017-08-29 23:15:00,0.530399630322123,-0.157618837841399,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.078831953376086,-0.113751855655786,1.16939488087563,-0.332525724797045,0,0.594077480565826,-0.14253996524504
2017-08-30 04:30:00,0.03774742924411,-0.790039472004391,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.564255675870653,-0.835851477965955,1.19815237843799,-0.361142396466326,0,0.594077480565826,-0.614641955193922
2017-08-30 15:00:00,-0.041821826600105,1.33539444023322,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,0.123547258362061,0.280931451487446,1.19815237843799,-0.361142396466326,0,0.594077480565826,-0.431624443671888
2017-08-31 07:15:00,0.141582486515994,-0.477758137233618,1.28381707909202,-0.839802654983669,-0.520259147337304,0.672300190769727,-0.266618798117882,0.993063777288628,-1.0864413764189,-0.071672311451388,-0.173564458019932,1.22690987600035,-0.389759068135607,0,0.594077480565826,-0.742546238814434
2017-09-02 10:30:00,0.244853222824443,-0.610179392891308,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.156156086162832,1.58105686830631,1.28442487112506,-0.44699241147417,0,0.628529160478908,0.153303682641429
2017-09-02 12:45:00,-0.006269605903753,0.183183998147954,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.288848116500579,2.19835132237901,1.28442487112506,-0.44699241147417,0,0.628529160478908,0.033198440705095
2017-09-03 17:30:00,0.077814217647935,0.054255171210906,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.558050652869247,0.481312543680682,1.31318236868741,-0.475609083143451,0,0.628529160478908,-1.39194644305029
2017-09-03 22:15:00,0.27701951774019,0.111880245101506,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.143268730698374,0.611054420025461,1.31318236868741,-0.475609083143451,0,0.628529160478908,-0.93856215314343
2017-09-06 13:30:00,-0.186287993239247,-0.42246134915678,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.152814919931306,2.28802585455849,1.39945486137448,-0.561459098151294,0,0.628529160478908,-0.66039633307443
2017-09-06 22:45:00,-0.652417109035855,2.18958429815701,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.092522143355034,0.876883278158694,1.39945486137448,-0.561459098151294,0,0.628529160478908,-0.066629292852378
2017-09-07 19:00:00,0.710418017657617,-0.21844530472592,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.181301703221297,0.661238435807248,1.42821235893684,-0.590075769820575,0,0.628529160478908,-0.030233764992883
2017-09-08 03:30:00,-0.924984134374549,-0.826709973571136,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-1.07020370521602,1.30426828258855,1.45696985649919,-0.618692441489856,0,0.628529160478908,-0.626080549664049
2017-09-08 15:15:00,-0.67216834275605,-0.439923492759992,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.487886162007201,1.6485457171163,1.45696985649919,-0.618692441489856,0,0.628529160478908,-0.263685079405931
2017-09-11 03:45:00,-1.70544002680398,-0.836605188279623,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-1.91885992802363,1.51179316482677,1.54324234918626,-0.704542456497699,0,0.628529160478908,-0.979117169901153
2017-09-11 16:00:00,-0.765281301722685,0.787665202545808,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.621055501806595,2.16107937431827,1.54324234918626,-0.704542456497699,0,0.628529160478908,-0.273563865539223
2017-09-11 17:45:00,0.374647044414298,2.17474147609428,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.503160064779891,1.78942480651257,1.54324234918626,-0.704542456497699,0,0.628529160478908,-1.39714580417307
2017-09-12 13:00:00,0.335708897937341,0.262345715815849,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.013288772721703,2.89959640232186,1.57199984674861,-0.73315912816698,0,0.628529160478908,0.649322733755122
2017-09-12 16:00:00,-0.462240944358546,1.53126148431592,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.448746786152182,2.28864705369284,1.57199984674861,-0.73315912816698,0,0.628529160478908,1.00495903455362
2017-09-13 11:15:00,-0.996088575767252,-0.755697256251408,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.549936392021256,2.58624581041118,1.60075734431097,-0.761775799836261,0,0.628529160478908,-0.807538252849247
2017-09-13 22:30:00,-1.73760632171972,-0.117455907554011,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.243503717644155,1.66438629504212,1.60075734431097,-0.761775799836261,0,0.628529160478908,0.285887391272448
2017-09-13 23:30:00,-2.08804964001233,-0.328165773699435,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.329896730202185,1.60483992087841,1.60075734431097,-0.761775799836261,0,0.628529160478908,0.310844324661816
2017-09-14 00:00:00,-2.33296493814275,1.02835174854341,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.417721671145154,0.659774180704862,1.62951484187333,-0.790392471505542,0,0.628529160478908,-0.354153962942391
2017-09-14 04:45:00,-0.876452531519212,0.399132507374342,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-1.80335103830516,0.759299156300395,1.62951484187333,-0.790392471505542,0,0.628529160478908,-2.04498620007209
2017-09-14 08:45:00,0.099258414258433,1.46577844580387,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.104932189357845,1.14049356795498,1.62951484187333,-0.790392471505542,0,0.628529160478908,-0.288642012795299
2017-09-15 00:45:00,-1.0530849930741,-0.064778441017655,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.416289742760214,-0.399015372420692,1.65827233943568,-0.819009143174823,0,0.628529160478908,-0.308919521174161
2017-09-17 23:45:00,-0.316081814829101,0.918340243843177,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.153769538854598,-1.2945182959468,1.71578733456039,-0.876242486513385,0,0.628529160478908,0.198018188297381
2017-09-20 00:15:00,0.12070261086893,-0.211169411557915,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.107470521074881,-0.694351189435346,1.80205982724746,-0.962092501521228,0,0.628529160478908,-0.255366101609475
2017-09-21 17:30:00,1.07609800196295,0.476548010681915,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.098249856894793,0.778423215364896,1.83081732480982,-0.990709173190509,0,0.628529160478908,-0.920364389213683
2017-09-21 19:30:00,1.2967474986657,-0.541494961385341,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.541670346764461,0.357294573645231,1.83081732480982,-0.990709173190509,0,0.628529160478908,-0.391069426914165
2017-09-22 16:15:00,0.175441744322043,0.046397206589461,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.196250080941144,-0.07350702602353,1.85957482237217,-1.01932584485979,0,0.628529160478908,-0.222090190423651
2017-09-23 01:30:00,0.004452492401495,-0.286256629051727,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.381446152060015,-1.41946806468377,1.88833231993453,-1.04794251652907,0,0.628529160478908,-0.175295940318586
2017-09-23 03:45:00,0.033232861536637,-0.689050074832482,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.453997190230294,-1.08796958377684,1.88833231993453,-1.04794251652907,0,0.628529160478908,-0.424865274212268
2017-09-23 20:15:00,0.832311345759393,-0.619492536146354,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.167459728833546,-0.759932069475559,1.88833231993453,-1.04794251652907,0,0.628529160478908,-0.684313394239241
2017-09-23 21:45:00,-0.059315776466564,0.243719429305756,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.1117663062297,-0.635647871239675,1.88833231993453,-1.04794251652907,0,0.628529160478908,-0.230409168220107
2017-09-24 10:45:00,0.311443096509673,0.90757192195453,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.294575830040338,-0.292479720880399,1.91708981749688,-1.07655918819835,0,0.628529160478908,-1.11690023965496
2017-09-24 16:00:00,-0.391136502965843,1.37352012043357,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.467839164618045,-0.174851227655362,1.91708981749688,-1.07655918819835,0,0.628529160478908,-0.595924255151895
2017-09-27 11:15:00,0.763464188220426,-0.405872312733728,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.438094193587154,0.014969479253997,2.00336231018395,-1.1624092032062,0,0.628529160478908,-0.328157157328466
2017-09-27 12:45:00,0.225666310067682,0.337141897582939,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.361247370262056,0.289761353468503,2.00336231018395,-1.1624092032062,0,0.628529160478908,0.09403096584168
2017-09-27 14:45:00,0.45252333736821,0.241682179218714,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,0.263876240086154,0.10841557760629,2.00336231018395,-1.1624092032062,0,0.628529160478908,-0.279283162774286
2017-09-28 01:45:00,-0.173872932043696,-0.769666971133977,0.549080688451774,-0.824445744362137,-0.498504850353973,0.25560459841142,0.490523260528522,-0.144661500194866,-0.867264733233179,-0.321305159892546,-1.0271364399777,2.03211980774631,-1.19102587487548,0,0.628529160478908,-0.439423485356066
